accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201030|ADLI|American Medical Technologies|S|OTC|1850|1850||6418|1.00||0.00|0|2020-10-30
20201030|ADM|Archer Daniels Midland Company|A|NYSE|5697390|7130318||2699429|2.11||-20.10|-1432928|2020-10-30
20201030|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|12932089|14097586||1764770|7.33||-8.27|-1165497|2020-10-30
20201030|ADME|Aptus Behavioral Momentum ETF|H|BZX|6604|40595||21628|1.00||-83.73|-33991|2020-10-30
20201030|ADMG|Adamant DRI Processing and Min|S|OTC|18582|131||6491|2.86||14084.73|18451|2020-10-30
20201030|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|3185|0||16727|1.00||100.00|3185|2020-10-30
20201030|ADMP|Adamis Pharmaceuticals Corpora|R|SC|2553442|3387695||2459107|1.04||-24.63|-834253|2020-10-30
20201030|ADMS|Adamas Pharmaceuticals, Inc. C|R|NNM|1199181|748527||162111|7.40||60.21|450654|2020-10-30
20201030|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|424|0||18077|1.00||100.00|424|2020-10-30
20201030|ADNT|Adient plc Ordinary Shares|A|NYSE|4433974|3890966||1061484|4.18||13.96|543008|2020-10-30
20201030|ADNY|Adino Energy Corporation Commo|S|OTC|13283|0||1759688|1.00||100.00|13283|2020-10-30
20201030|ADOM|ADOMANI, Inc. Common Stock|S|OTC|15743|9520||755909|1.00||65.37|6223|2020-10-30
20201030|ADOOY|Adaro Energy PT Unsponsored AD|S|OTC|7003|7003||67|104.52||0.00|0|2020-10-30
20201030|ADP|Automatic Data Processing, Inc|R|NNM|4535293|5436593||1815226|2.50|R|-16.58|-901300|2020-10-30
20201030|ADPAS|Adelphia Recovery Trust  Serie|S|OTC|2556810|4489750||7155820|1.00||-43.05|-1932940|2020-10-30
20201030|ADPPF|ADO PPTYS S A Ordinary Shares|S|OTC|121400|181478||0|999.99||-33.10|-60078|2020-10-30
20201030|ADPT|Adaptive Biotechnologies Corpo|R|NNM|4793930|4056140||607582|7.89||18.19|737790|2020-10-30
20201030|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|1000|4776||147|6.80||-79.06|-3776|2020-10-30
20201030|ADRE|Invesco BLDRS Emerging Markets|R|NNM|6971|15599||6426|1.08||-55.31|-8628|2020-10-30
20201030|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|13206|10501||76577|1.00||25.76|2705|2020-10-30
20201030|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|373427|337075||0|999.99||10.78|36352|2020-10-30
20201030|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|5506|1080||1055|5.22||409.81|4426|2020-10-30
20201030|ADS|Alliance Data Systems Corporat|A|NYSE|1845277|1602355||1220822|1.51||15.16|242922|2020-10-30
20201030|ADSK|Autodesk, Inc. Common Stock|R|NNM|2600143|1892077||1225267|2.12|R|37.42|708066|2020-10-30
20201030|ADSV|Allied Security Innovations, I|S|OTC|27980|0||2561029|1.00||100.00|27980|2020-10-30
20201030|ADSW|Advanced Disposal Services, In|A|NYSE|244720|11645009||521908|1.00||-97.90|-11400289|2020-10-30
20201030|ADT|ADT Inc.|A|NYSE|16748139|17193171||2663863|6.29||-2.59|-445032|2020-10-30
20201030|ADTEF|Advantech Co Ltd Ordinary Shar|S|OTC|3275|709||2364|1.39||361.92|2566|2020-10-30
20201030|ADTN|ADTRAN, Inc. Common Stock|R|NNM|1013265|1072189||255464|3.97||-5.50|-58924|2020-10-30
20201030|ADTTF|Advantest Corp Ordinary Shares|S|OTC|1091180|1150814||91|999.99||-5.18|-59634|2020-10-30
20201030|ADTX|ADiTx Therapeutics, Inc. Commo|R|SC|361725|36840||1132122|1.00||881.88|324885|2020-10-30
20201030|ADUS|Addus HomeCare Corporation Com|R|NNM|270378|275694||63652|4.25||-1.93|-5316|2020-10-30
20201030|ADV|Advantage Solutions Inc. Class|R|NNM|86409|264708||417771|1.00||-67.36|-178299|2020-10-30
20201030|ADVM|Adverum Biotechnologies, Inc.|R|NNM|14006712|12731904||609935|22.96||10.01|1274808|2020-10-30
20201030|ADVOF|Adva Optical Networking SE Ord|S|OTC|3826|194||26445|1.00||1872.16|3632|2020-10-30
20201030|ADVT|Advantis Corporation Common St|S|OTC|164|464||77164|1.00||-64.66|-300|2020-10-30
20201030|ADVWW|Advantage Solutions Inc. Warra|R|NNM|9163|6613||39135|1.00||38.56|2550|2020-10-30
20201030|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|21373|21373||100|213.73||0.00|0|2020-10-30
20201030|ADX|Adams Diversified Equity Fund,|A|NYSE|698861|658849||143897|4.86||6.07|40012|2020-10-30
20201030|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|50|50||364|1.00||0.00|0|2020-10-30
20201030|ADXN|Addex Therapeutics Ltd America|R|SC|1962|973||50|39.24||101.64|989|2020-10-30
20201030|ADXS|Advaxis, Inc. Common Stock|R|NNM|1163554|1288507||4718600|1.00||-9.70|-124953|2020-10-30
20201030|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|187855|257100||307222|1.00||-26.93|-69245|2020-10-30
20201030|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|361287|356358||789|457.90||1.38|4929|2020-10-30
20201030|ADZZF|Advance Residence Investment C|S|OTC|560|294||0|999.99||90.48|266|2020-10-30
20201030|AE|Adams Resources & Energy Inc.|B|AMEX|17854|18254||3212|5.56||-2.19|-400|2020-10-30
20201030|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|13841|13067||23635|1.00||5.92|774|2020-10-30
20201030|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|3804|3804||642|5.93||0.00|0|2020-10-30
20201030|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|21230|53777||4|999.99||-60.52|-32547|2020-10-30
20201030|AEE|Ameren Corporation|A|NYSE|4503736|4048655||865979|5.20|R|11.24|455081|2020-10-30
20201030|AEEI|American Environmental Energy,|S|OTC|55|0||403|1.00||100.00|55|2020-10-30
20201030|AEF|Aberdeen Emerging Markets Equi|B|AMEX|1311|3772||82132|1.00||-65.24|-2461|2020-10-30
20201030|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|20170|1211||86330|1.00||1565.57|18959|2020-10-30
20201030|AEG|AEGON N.V.|A|NYSE|3576361|2947719||1580187|2.26||21.33|628642|2020-10-30
20201030|AEGG|American Energy Group, Ltd. Ne|S|OTC|99|199||0|999.99||-50.25|-100|2020-10-30
20201030|AEGN|Aegion Corp Common Stock|R|NNM|822899|770216||115737|7.11||6.84|52683|2020-10-30
20201030|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|60892224|45791372||2154|999.99||32.98|15100852|2020-10-30
20201030|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|340370|338182||119|999.99||0.65|2188|2020-10-30
20201030|AEHL|Antelope Enterprise Holdings L|R|SC|107336|58670||552038|1.00||82.95|48666|2020-10-30
20201030|AEHR|Aehr Test Systems Common Stock|R|SC|51583|66321||89490|1.00||-22.22|-14738|2020-10-30
20201030|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|2900|2600||0|999.99||11.54|300|2020-10-30
20201030|AEIS|Advanced Energy Industries, In|R|NNM|1066351|988661||195000|5.47||7.86|77690|2020-10-30
20201030|AEL|American Equity Investment Lif|A|NYSE|2623587|2460903||1801563|1.46||6.61|162684|2020-10-30
20201030|AELPRA|American Equity Investment Lif|A|NYSE|30286|18728||63441|1.00||61.72|11558|2020-10-30
20201030|AELPRB|American Equity Investment Lif|A|NYSE|16709|16841||57018|1.00||-0.78|-132|2020-10-30
20201030|AELTF|Adacel Technologies Ltd Ordina|S|OTC|1190|1190||0|999.99||0.00|0|2020-10-30
20201030|AEM|Agnico Eagle Mines Ltd.|A|NYSE|2567701|2944790||826767|3.11||-12.81|-377089|2020-10-30
20201030|AEMD|Aethlon Medical, Inc. Common S|R|SC|576767|1150380||622808|1.00||-49.86|-573613|2020-10-30
20201030|AEMMF|A2A SpA Ordinary Shares|S|OTC|11807930|12594480||0|999.99||-6.25|-786550|2020-10-30
20201030|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|574|1125||79|7.27||-48.98|-551|2020-10-30
20201030|AEO|American Eagle Outfitters|A|NYSE|30305980|32095800||5295225|5.72||-5.58|-1789820|2020-10-30
20201030|AEOJF|Aeon Financial Services Co Ltd|S|OTC|360064|220787||0|999.99||63.08|139277|2020-10-30
20201030|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|13542|12765||187|72.42||6.09|777|2020-10-30
20201030|AEP|American Electric Power Compan|R|NNM|7872607|7765755||2613865|3.01|R|1.38|106852|2020-10-30
20201030|AEPPL|American Electric Power Compan|R|NNM|528581|907182||257168|2.06||-41.73|-378601|2020-10-30
20201030|AEPPZ|American Electric Power Compan|R|NNM|54407|3887||426463|1.00||1299.72|50520|2020-10-30
20201030|AEPT|American Energy Partners, Inc.|S|OTC|10000|25830||17087919|1.00||-61.29|-15830|2020-10-30
20201030|AER|Aercap Holdings N.V.|A|NYSE|6248955|5299953||1314049|4.76||17.91|949002|2020-10-30
20201030|AERG|Applied Energetics, Inc Common|S|OTC|644860|841271||98354|6.56||-23.35|-196411|2020-10-30
20201030|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|6437920|7762847||1060349|6.07||-17.07|-1324927|2020-10-30
20201030|AERO|AeroGrow International, Inc. C|S|OTC|5438|7863||44030|1.00||-30.84|-2425|2020-10-30
20201030|AES|AES Corporation|A|NYSE|12824985|13587710||4595224|2.79||-5.61|-762725|2020-10-30
20201030|AESE|Allied Esports Entertainment,|R|SC|400509|169767||736987|1.00||135.92|230742|2020-10-30
20201030|AESEW|Allied Esports Entertainment,|S|OTC|66995|59565||225659|1.00||12.47|7430|2020-10-30
20201030|AESR|Anfield U.S. Equity Sector Rot|H|BZX|61|235254||27195|1.00||-99.97|-235193|2020-10-30
20201030|AESTY|AES Tiete Energia SA American|S|OTC|2|2||0|999.99||0.00|0|2020-10-30
20201030|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|4176865|4925024||30234|138.15||-15.19|-748159|2020-10-30
20201030|AEVIF|Aevis Victoria SA ACT NOM (Swi|S|OTC|415|300||0|999.99||38.33|115|2020-10-30
20201030|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|1200|1130||0|999.99||6.19|70|2020-10-30
20201030|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|2414540|2377676||20|999.99||1.55|36864|2020-10-30
20201030|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|114|2956||15118|1.00||-96.14|-2842|2020-10-30
20201030|AEXE|Aim Exploration Inc Common Sto|S|OTC|2|0||33951951|1.00||100.00|2|2020-10-30
20201030|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|658|658||0|999.99||0.00|0|2020-10-30
20201030|AEY|ADDvantage Technologies Group,|R|NNM|434144|363784||62984|6.89||19.34|70360|2020-10-30
20201030|AEYE|AudioEye, Inc. Common Stock|R|SC|294848|249125||52917|5.57||18.35|45723|2020-10-30
20201030|AEZS|Aeterna Zentaris Inc. Common S|R|SC|962911|1271982||790972|1.22||-24.30|-309071|2020-10-30
20201030|AFB|Alliance National Municipal In|A|NYSE|14174|4380||39660|1.00||223.61|9794|2020-10-30
20201030|AFBA|Allied First Bancorp, Inc. (Ma|S|OTC|25|0||968|1.00||100.00|25|2020-10-30
20201030|AFBOF|African Rainbow Minerals Limit|S|OTC|211|4842||18|11.72||-95.64|-4631|2020-10-30
20201030|AFC|Allied Capital Corporation|A|NYSE|7656|2179||19670|1.00||251.35|5477|2020-10-30
20201030|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|62|233||12|5.17||-73.39|-171|2020-10-30
20201030|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2020-10-30
20201030|AFFG|AFF Holding Group Inc. Common|S|OTC|2|2||0|999.99||0.00|0|2020-10-30
20201030|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2020-10-30
20201030|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||6|999.99||0.00|0|2020-10-30
20201030|AFFS|AmTrust Financial Services, In|S|OTC|904|954||7404|1.00||-5.24|-50|2020-10-30
20201030|AFFT|AmTrust Financial Services, In|S|OTC|343|373||4147|1.00||-8.04|-30|2020-10-30
20201030|AFFU|Affluence Corporation Common S|S|OTC|1042|3377||80683|1.00||-69.14|-2335|2020-10-30
20201030|AFFY|Affymax, Inc. Common Stock|S|OTC|59840|80308||237167|1.00||-25.49|-20468|2020-10-30
20201030|AFG|American Financial Group, Inc.|A|NYSE|1044922|1253725||445567|2.35||-16.65|-208803|2020-10-30
20201030|AFGB|American Financial Group, Inc.|A|NYSE|11656|14104||6032|1.93||-17.36|-2448|2020-10-30
20201030|AFGC|American Financial Group, Inc.|A|NYSE|6980|18152||5909|1.18||-61.55|-11172|2020-10-30
20201030|AFGD|American Financial Group, Inc.|A|NYSE|11055|10442||9163|1.21||5.87|613|2020-10-30
20201030|AFGE|American Financial Group, Inc.|A|NYSE|59689|62999||25214|2.37||-5.25|-3310|2020-10-30
20201030|AFGH|American Financial Group, Inc.|A|NYSE|1792|2494||21682|1.00||-28.15|-702|2020-10-30
20201030|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|32584|24084||0|999.99||35.29|8500|2020-10-30
20201030|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|215|210||1|215.00||2.38|5|2020-10-30
20201030|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|1960|1960||0|999.99||0.00|0|2020-10-30
20201030|AFHBL|ATLAS FINL HLDGS INC Other  6.|S|OTC|240|83||1233|1.00||189.16|157|2020-10-30
20201030|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|11981|11992||71781|1.00||-0.09|-11|2020-10-30
20201030|AFI|Armstrong Flooring, Inc.|A|NYSE|734979|315798||593560|1.24||132.74|419181|2020-10-30
20201030|AFIB|Acutus Medical, Inc. Common St|R|NNM|1853727|1307361||133542|13.88||41.79|546366|2020-10-30
20201030|AFIF|Anfield Universal Fixed Income|H|BZX|41853|51977||152422|1.00||-19.48|-10124|2020-10-30
20201030|AFIN|American Finance Trust, Inc. C|R|NNM|3058454|3134989||377593|8.10||-2.44|-76535|2020-10-30
20201030|AFINP|American Finance Trust, Inc. 7|R|NNM|12671|15261||19149|1.00||-16.97|-2590|2020-10-30
20201030|AFK|VanEck Vectors Africa Index ET|E|ARCA|16461|16739||4846|3.40||-1.66|-278|2020-10-30
20201030|AFL|Aflac Inc.|A|NYSE|8592002|9928440||3174067|2.71|R|-13.46|-1336438|2020-10-30
20201030|AFLG|First Trust Active Factor Larg|E|ARCA|6659|6659||545|12.22||0.00|0|2020-10-30
20201030|AFLYY|Air France ADS ADS|S|OTC|39703|40134||80090|1.00||-1.07|-431|2020-10-30
20201030|AFMC|First Trust Active Factor Mid|E|ARCA|491|290||61|8.05||69.31|201|2020-10-30
20201030|AFMD|Affimed N.V.|R|NNM|4137880|2836484||715951|5.78||45.88|1301396|2020-10-30
20201030|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|5739|49682||111993|1.00||-88.45|-43943|2020-10-30
20201030|AFML|Aerofoam Metals Inc. Common St|S|OTC|97366|97366||37117|2.62||0.00|0|2020-10-30
20201030|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||5538710|1.00||0.00|0|2020-10-30
20201030|AFRAF|Air France KLM Ordinary Shares|S|OTC|1459733|1571578||995|999.99||-7.12|-111845|2020-10-30
20201030|AFSIA|Amtrust Financial Services, In|S|OTC|1149|1233||2672|1.00||-6.81|-84|2020-10-30
20201030|AFSIB|AmTrust Financial Services, In|S|OTC|214|474||7065|1.00||-54.85|-260|2020-10-30
20201030|AFSIC|Amtrust Financial Services, In|S|OTC|50|1117||4742|1.00||-95.52|-1067|2020-10-30
20201030|AFSIM|AmTrust Financial Services, In|S|OTC|1591|1070||5780|1.00||48.69|521|2020-10-30
20201030|AFSIN|AmTrust Financial Services, In|S|OTC|2927|4168||6334|1.00||-29.77|-1241|2020-10-30
20201030|AFSIP|AmTrust Financial Services, In|S|OTC|984|1542||8853|1.00||-36.19|-558|2020-10-30
20201030|AFSM|First Trust Active Factor Smal|E|ARCA|430|387||137|3.14||11.11|43|2020-10-30
20201030|AFT|Apollo Senior Floating Rate Fu|A|NYSE|6716|20776||50946|1.00||-67.67|-14060|2020-10-30
20201030|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|1378268|1381291||6232|221.16||-0.22|-3023|2020-10-30
20201030|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|3712|3517||13013|1.00||5.54|195|2020-10-30
20201030|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|4282|3484||4472|1.00||22.90|798|2020-10-30
20201030|AFXXF|AF AB|S|OTC|80271|31506||0|999.99||154.78|48765|2020-10-30
20201030|AFYA|Afya Limited Class A Common Sh|R|NNM|1041577|1298971||168654|6.18||-19.82|-257394|2020-10-30
20201030|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|40428000|40646597||4060398|9.96||-0.54|-218597|2020-10-30
20201030|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2020-10-30
20201030|AGBAR|AGBA Acquisition Limited Right|R|SC|100|4060||644|1.00||-97.54|-3960|2020-10-30
20201030|AGBAU|AGBA Acquisition Limited Unit|R|SC|10|10||0|999.99||0.00|0|2020-10-30
20201030|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|1190500|4000||3247|366.65||29662.50|1186500|2020-10-30
20201030|AGCO|AGCO Corporation|A|NYSE|994906|1046838||609230|1.63|R|-4.96|-51932|2020-10-30
20201030|AGCUU|Altimeter Growth Corp. Unit|R|SC|13160|19886||80267|1.00||-33.82|-6726|2020-10-30
20201030|AGCZ|Andes Gold Corp. Common Stock|S|OTC|36|36||127834|1.00||0.00|0|2020-10-30
20201030|AGD|Aberdeen Global Dynamic Divide|A|NYSE|13816|11378||30631|1.00||21.43|2438|2020-10-30
20201030|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|16431|7500||29164|1.00||119.08|8931|2020-10-30
20201030|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|7190|7190||21818|1.00||0.00|0|2020-10-30
20201030|AGE|AgeX Therapeutics, Inc.|B|AMEX|1826565|2423740||524004|3.49||-24.64|-597175|2020-10-30
20201030|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|39102|871199||3503144|1.00||-95.51|-832097|2020-10-30
20201030|AGEN|Agenus Inc. Common Stock|R|SC|23730297|23381597||1579433|15.02||1.49|348700|2020-10-30
20201030|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|42943|316511||117|367.03||-86.43|-273568|2020-10-30
20201030|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|10710|6536||5820|1.84||63.86|4174|2020-10-30
20201030|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|19754|337254||1062851|1.00||-94.14|-317500|2020-10-30
20201030|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|12024|324||19|632.84||3611.11|11700|2020-10-30
20201030|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|983158|1089863||60969|16.13||-9.79|-106705|2020-10-30
20201030|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|8491744|9557189||4978350|1.71||-11.15|-1065445|2020-10-30
20201030|AGGFF|African Gold Group Inc Ordinar|S|OTC|13377|585||51827|1.00||2186.67|12792|2020-10-30
20201030|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|149146|141650||91999|1.62||5.29|7496|2020-10-30
20201030|AGGZF|AG Growth International Inc. C|S|OTC|295137|349885||540|546.55||-15.65|-54748|2020-10-30
20201030|AGHC|Aeon Global Health Corp. Commo|S|OTC|12170|12170||1217|10.00||0.00|0|2020-10-30
20201030|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|5548922|4636140||2935334|1.89||19.69|912782|2020-10-30
20201030|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|6071713|7276557||788546|7.70||-16.56|-1204844|2020-10-30
20201030|AGLDF|Austral Gold Ltd Ordinary shar|S|OTC|2005|12505||13279|1.00||-83.97|-10500|2020-10-30
20201030|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|2938776|3036478||457270|6.43||-3.22|-97702|2020-10-30
20201030|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|37358|24449||651|57.39||52.80|12909|2020-10-30
20201030|AGLXY|AGL Energy Ltd American Deposi|S|OTC|839|1230||11363|1.00||-31.79|-391|2020-10-30
20201030|AGLY|AGILITI INC Common Stock  Dela|S|OTC|218|218||93|2.34||0.00|0|2020-10-30
20201030|AGM|Federal Agricultural Mortgage|A|NYSE|98459|116597||38881|2.53||-15.56|-18138|2020-10-30
20201030|AGMA|Federal Agricultural Mortgage|A|NYSE|989|1101||56|17.66||-10.17|-112|2020-10-30
20201030|AGMH|AGM Group Holdings Inc. Class|R|SC|6599|2652||5005|1.32||148.83|3947|2020-10-30
20201030|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|400|400||879|1.00||0.00|0|2020-10-30
20201030|AGMPRC|Federal Agricultural Mortgage|A|NYSE|236|622||1241|1.00||-62.06|-386|2020-10-30
20201030|AGMPRD|Federal Agricultural Mortgage|A|NYSE|1496|3387||4473|1.00||-55.83|-1891|2020-10-30
20201030|AGMPRE|Federal Agricultural Mortgage|A|NYSE|2730|4906||3359|1.00||-44.35|-2176|2020-10-30
20201030|AGMPRF|Federal Agricultural Mortgage|A|NYSE|8583|2080||19850|1.00||312.64|6503|2020-10-30
20201030|AGNC|AGNC Investment Corp. Common S|R|NNM|12679739|11308993||5653196|2.24||12.12|1370746|2020-10-30
20201030|AGNCM|AGNC Investment Corp. Deposita|R|NNM|227933|225167||22724|10.03||1.23|2766|2020-10-30
20201030|AGNCN|AGNC Investment Corp. Deposita|R|NNM|26956|16554||36644|1.00||62.84|10402|2020-10-30
20201030|AGNCO|AGNC Investment Corp. Deposita|R|NNM|548674|545034||45510|12.06||0.67|3640|2020-10-30
20201030|AGNCP|AGNC Investment Corp. Deposita|R|NNM|281350|273202||44152|6.37||2.98|8148|2020-10-30
20201030|AGNPF|Algernon Pharmaceuticals Inc O|S|OTC|23803|29183||420644|1.00||-18.44|-5380|2020-10-30
20201030|AGO|Assured Guaranty, LTD|A|NYSE|8397844|9798205||848926|9.89||-14.29|-1400361|2020-10-30
20201030|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|1300704|1300704||1818|715.46||0.00|0|2020-10-30
20201030|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|1662|2601||4254|1.00||-36.10|-939|2020-10-30
20201030|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|3094|4421||5628|1.00||-30.02|-1327|2020-10-30
20201030|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|966|365||3655|1.00||164.66|601|2020-10-30
20201030|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|6720|6720||0|999.99||0.00|0|2020-10-30
20201030|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|106504|83311||224|475.46||27.84|23193|2020-10-30
20201030|AGPYF|Agile Property Holdings Limite|S|OTC|5521172|5485995||0|999.99||0.64|35177|2020-10-30
20201030|AGPYY|Agile Group Holdings Limited A|S|OTC|19|19||9|2.11||0.00|0|2020-10-30
20201030|AGQ|ProShares Ultra Silver|E|ARCA|286918|444096||1126556|1.00||-35.39|-157178|2020-10-30
20201030|AGR|Avangrid, Inc.|A|NYSE|2528586|2565541||951064|2.66||-1.44|-36955|2020-10-30
20201030|AGRDF|Minnova Corp. Ordinary Shares|S|OTC|20300|6500||22718|1.00||212.31|13800|2020-10-30
20201030|AGRO|ADECOAGRO S.A.|A|NYSE|696650|595274||126854|5.49||17.03|101376|2020-10-30
20201030|AGRPF|Absa Group Ltd Ordinary Shares|S|OTC|19831|19499||0|999.99||1.70|332|2020-10-30
20201030|AGRPY|Absa Group Ltd American Deposi|S|OTC|116|624||2243|1.00||-81.41|-508|2020-10-30
20201030|AGRUF|AF Gruppen ASA Shares -A- (Nor|S|OTC|100|0||0|999.99||100.00|100|2020-10-30
20201030|AGRX|Agile Therapeutics, Inc. Commo|R|SC|3522848|3339165||618135|5.70||5.50|183683|2020-10-30
20201030|AGS|PlayAGS, Inc.|A|NYSE|930037|959227||284332|3.27||-3.04|-29190|2020-10-30
20201030|AGSM|Silver Stream Mining Corp. NEW|S|OTC|104|104||0|999.99||0.00|0|2020-10-30
20201030|AGSO|AgriSolar Solutions, Inc. Comm|S|OTC|4534|4923||334206|1.00||-7.90|-389|2020-10-30
20201030|AGT|iShares MSCI Argentina and Glo|H|BZX|726|670||2053|1.00||8.36|56|2020-10-30
20201030|AGTC|Applied Genetic Technologies C|R|NNM|1296764|1554520||95631|13.56||-16.58|-257756|2020-10-30
20201030|AGTK|Agritek Holdings, Inc Common S|S|OTC|31382|7786||152741|1.00||303.06|23596|2020-10-30
20201030|AGTT|Angstrom Technologies, Inc. Co|S|OTC|333|0||284|1.17||100.00|333|2020-10-30
20201030|AGUNF|Arctic Glacier Income Fund Tru|S|OTC|45431|50694||76833|1.00||-10.38|-5263|2020-10-30
20201030|AGX|Argan, Inc|A|NYSE|315860|409881||68202|4.63||-22.94|-94021|2020-10-30
20201030|AGXKF|Anglo Asian Mining Plc Ordinar|S|OTC|319|269||91|3.51||18.59|50|2020-10-30
20201030|AGYP|Allied Energy Corporation. Com|S|OTC|3094|0||117052|1.00||100.00|3094|2020-10-30
20201030|AGYS|Agilysys, Inc. Common Stock|R|NNM|685841|850625||118175|5.80||-19.37|-164784|2020-10-30
20201030|AGZ|iShares Agency Bond ETF|E|ARCA|126909|111828||56094|2.26||13.49|15081|2020-10-30
20201030|AGZD|WisdomTree Trust WisdomTree In|R|NNM|1915|1927||7019|1.00||-0.62|-12|2020-10-30
20201030|AGZNF|AEGEAN AIRLINES Ordinary Share|S|OTC|305|304||12646|1.00||0.33|1|2020-10-30
20201030|AHACU|Alpha Healthcare Acquisition C|R|SC|3030|3055||11698|1.00||-0.82|-25|2020-10-30
20201030|AHAG|Alpha Technologies Group, Inc.|S|OTC|603|183||900|1.00||229.51|420|2020-10-30
